246,51,853.89,369.75,221.96,667.88,1,-1,-1,-1
246,54,504.99,449.01,39.00,118.98,1,-1,-1,-1
246,66,640.16,449.69,59.63,180.87,1,-1,-1,-1
246,71,1183.81,260.26,202.30,609.26,1,-1,-1,-1
247,3,1209.30,417.88,128.49,387.51,1,-1,-1,-1
247,38,768.39,419.61,146.67,441.70,1,-1,-1,-1
247,51,859.86,367.71,223.95,673.85,1,-1,-1,-1
247,54,504.99,449.01,39.00,118.98,1,-1,-1,-1
247,66,643.14,449.71,59.61,180.82,1,-1,-1,-1
247,71,1196.38,289.13,183.68,553.17,1,-1,-1,-1
248,3,1213.89,430.76,123.15,371.42,1,-1,-1,-1
248,38,775.74,419.52,146.84,442.26,1,-1,-1,-1
248,51,861.96,366.64,224.72,676.18,1,-1,-1,-1
248,54,504.99,449.01,39.00,118.98,1,-1,-1,-1
248,66,640.32,445.22,62.46,189.45,1,-1,-1,-1
248,71,1201.33,301.88,175.46,528.43,1,-1,-1,-1
249,3,1223.15,382.88,139.95,422.03,1,-1,-1,-1
249,38,778.27,419.46,147.02,442.82,1,-1,-1,-1
249,51,862.58,366.01,225.03,677.09,1,-1,-1,-1
249,54,504.99,449.01,39.00,118.98,1,-1,-1,-1
249,66,639.23,443.56,63.52,192.66,1,-1,-1,-1
249,71,1190.93,241.47,198.80,598.67,1,-1,-1,-1
249,84,552.27,452.62,19.34,59.80,1,-1,-1,-1
250,3,1224.88,418.88,133.69,403.15,1,-1,-1,-1
250,38,773.48,418.06,154.34,464.86,1,-1,-1,-1
250,51,871.42,350.66,235.87,709.71,1,-1,-1,-1
250,54,506.25,447.59,40.87,124.68,1,-1,-1,-1
250,66,642.54,447.35,61.11,185.35,1,-1,-1,-1
250,71,1206.63,249.22,189.91,571.89,1,-1,-1,-1
250,84,553.79,454.98,20.09,62.13,1,-1,-1,-1
251,3,1225.14,434.45,130.90,394.74,1,-1,-1,-1
251,38,777.07,438.41,150.05,451.97,1,-1,-1,-1
251,51,850.42,305.29,263.27,792.10,1,-1,-1,-1
251,54,506.72,447.06,41.56,126.79,1,-1,-1,-1
251,66,651.86,448.86,60.15,182.44,1,-1,-1,-1
251,71,1213.00,253.12,185.90,559.81,1,-1,-1,-1
251,84,554.21,455.65,20.33,62.85,1,-1,-1,-1
251,87,620.12,457.00,19.00,59.00,1,-1,-1,-1
252,3,1227.78,405.92,135.98,410.04,1,-1,-1,-1
252,38,778.27,446.32,148.44,447.14,1,-1,-1,-1
252,51,874.43,351.87,231.33,696.02,1,-1,-1,-1
252,54,505.65,448.26,39.99,121.98,1,-1,-1,-1
252,66,651.93,444.90,62.66,190.05,1,-1,-1,-1
252,71,1217.61,247.96,187.34,564.15,1,-1,-1,-1
252,84,555.02,456.74,20.27,62.67,1,-1,-1,-1
252,87,621.10,457.00,19.00,59.00,1,-1,-1,-1
253,3,1228.67,395.42,137.84,415.63,1,-1,-1,-1
253,38,794.46,427.83,155.03,466.99,1,-1,-1,-1
253,51,884.62,372.29,217.10,653.23,1,-1,-1,-1
253,54,506.49,447.31,41.24,125.79,1,-1,-1,-1
253,66,655.16,447.87,60.78,184.34,1,-1,-1,-1
253,87,621.34,457.00,19.00,59.00,1,-1,-1,-1
254,3,1232.79,392.22,139.02,419.19,1,-1,-1,-1
254,38,804.31,441.87,150.48,453.29,1,-1,-1,-1
254,51,900.61,367.20,222.35,669.01,1,-1,-1,-1
254,54,506.80,446.97,41.70,127.18,1,-1,-1,-1
254,66,656.30,449.06,60.02,182.05,1,-1,-1,-1
254,84,554.29,455.79,20.44,63.20,1,-1,-1,-1
254,87,621.36,457.00,19.00,59.00,1,-1,-1,-1
255,38,803.80,426.01,155.86,469.50,1,-1,-1,-1
255,51,906.17,365.37,224.20,674.58,1,-1,-1,-1
255,54,506.91,446.84,41.87,127.69,1,-1,-1,-1
255,66,656.59,438.28,65.68,199.19,1,-1,-1,-1
255,84,554.71,456.36,20.43,63.17,1,-1,-1,-1
255,87,622.07,457.00,19.00,59.00,1,-1,-1,-1
256,38,807.53,441.05,150.85,454.43,1,-1,-1,-1
256,51,908.05,364.56,224.91,676.72,1,-1,-1,-1
256,54,506.95,446.80,41.93,127.86,1,-1,-1,-1
256,66,656.68,443.28,67.74,205.40,1,-1,-1,-1
256,87,622.68,455.71,20.14,62.53,1,-1,-1,-1
256,91,794.76,287.79,215.16,647.83,1,-1,-1,-1
257,38,808.72,446.88,148.91,448.61,1,-1,-1,-1
257,51,908.53,364.18,225.18,677.53,1,-1,-1,-1
257,54,506.96,446.79,41.94,127.90,1,-1,-1,-1
257,66,664.52,447.22,62.78,190.37,1,-1,-1,-1
257,87,622.88,455.45,20.37,63.25,1,-1,-1,-1
257,91,804.97,291.39,212.33,639.29,1,-1,-1,-1
258,38,809.01,448.96,148.22,446.54,1,-1,-1,-1
258,51,908.51,363.96,225.28,677.83,1,-1,-1,-1
258,54,506.95,446.79,41.94,127.89,1,-1,-1,-1
258,66,664.79,444.28,63.63,192.94,1,-1,-1,-1
258,87,623.50,455.23,20.57,63.86,1,-1,-1,-1
258,91,807.43,293.30,211.15,635.74,1,-1,-1,-1
259,3,1296.96,437.74,130.19,392.58,1,-1,-1,-1
259,38,797.48,425.50,162.71,490.18,1,-1,-1,-1
259,51,908.33,363.82,225.31,677.93,1,-1,-1,-1
259,54,506.95,446.80,41.94,127.87,1,-1,-1,-1
259,66,664.86,443.24,63.93,193.85,1,-1,-1,-1
259,91,791.69,268.95,245.22,738.26,1,-1,-1,-1
260,3,1301.76,441.93,129.31,389.92,1,-1,-1,-1
260,38,800.42,419.83,160.65,483.99,1,-1,-1,-1
260,51,923.85,375.60,215.32,647.89,1,-1,-1,-1
260,54,505.69,448.21,40.07,122.17,1,-1,-1,-1
260,66,668.62,436.22,67.07,203.37,1,-1,-1,-1
260,91,815.46,280.77,245.59,739.34,1,-1,-1,-1
261,3,1309.93,427.14,135.27,407.88,1,-1,-1,-1
261,38,794.17,414.65,167.28,503.94,1,-1,-1,-1
261,51,914.19,389.42,202.01,607.86,1,-1,-1,-1
261,54,505.20,448.76,39.34,119.97,1,-1,-1,-1
261,66,668.89,452.34,62.48,189.44,1,-1,-1,-1
261,91,818.28,273.43,234.31,705.38,1,-1,-1,-1
262,3,1315.67,402.36,143.93,433.96,1,-1,-1,-1
262,38,791.79,412.74,169.75,511.36,1,-1,-1,-1
262,51,897.12,384.85,206.80,622.27,1,-1,-1,-1
262,54,505.03,448.96,39.08,119.17,1,-1,-1,-1
262,66,672.16,440.16,69.94,212.02,1,-1,-1,-1
262,87,626.86,455.34,20.48,63.56,1,-1,-1,-1
262,91,825.61,267.64,238.64,718.41,1,-1,-1,-1
263,3,1314.82,412.01,140.82,424.58,1,-1,-1,-1
263,38,790.81,412.05,170.67,514.11,1,-1,-1,-1
263,51,904.00,392.48,199.12,599.21,1,-1,-1,-1
263,54,504.97,449.03,38.98,118.89,1,-1,-1,-1
263,66,671.28,444.04,69.40,210.36,1,-1,-1,-1
263,87,628.56,456.46,19.49,60.48,1,-1,-1,-1
263,91,819.28,270.28,228.92,689.11,1,-1,-1,-1
264,3,1324.77,431.89,133.36,402.08,1,-1,-1,-1
264,38,803.37,407.14,178.97,539.11,1,-1,-1,-1
264,51,906.58,395.23,196.29,590.70,1,-1,-1,-1
264,54,504.95,449.05,38.95,118.81,1,-1,-1,-1
264,66,672.89,437.34,72.36,219.31,1,-1,-1,-1
264,87,629.12,456.83,19.16,59.47,1,-1,-1,-1
264,91,794.43,262.35,250.32,753.50,1,-1,-1,-1
265,3,1336.04,423.40,136.70,412.14,1,-1,-1,-1
265,38,808.09,405.32,182.09,548.48,1,-1,-1,-1
265,51,907.46,396.10,195.34,587.87,1,-1,-1,-1
265,54,504.95,449.05,38.95,118.79,1,-1,-1,-1
265,66,673.46,434.81,73.46,222.64,1,-1,-1,-1
265,87,629.90,456.88,19.11,59.33,1,-1,-1,-1
265,91,786.29,259.60,257.51,775.09,1,-1,-1,-1
266,3,1339.97,420.35,137.90,415.74,1,-1,-1,-1
266,38,809.88,404.67,183.24,551.92,1,-1,-1,-1
266,51,907.72,396.31,195.08,587.10,1,-1,-1,-1
266,54,504.95,449.05,38.95,118.80,1,-1,-1,-1
266,66,676.18,439.64,67.67,205.08,1,-1,-1,-1
266,91,786.87,254.74,262.73,790.79,1,-1,-1,-1
267,3,1341.18,419.19,138.33,417.06,1,-1,-1,-1
267,38,810.49,404.50,183.61,553.02,1,-1,-1,-1
267,51,907.76,396.27,195.07,587.06,1,-1,-1,-1
267,54,504.95,449.04,38.95,118.82,1,-1,-1,-1
267,66,674.48,435.62,71.74,217.39,1,-1,-1,-1
267,91,825.22,229.98,275.15,828.09,1,-1,-1,-1
267,93,1669.68,421.04,108.09,326.06,1,-1,-1,-1
268,3,1350.84,434.58,132.36,399.07,1,-1,-1,-1
268,38,810.65,404.49,183.68,553.23,1,-1,-1,-1
268,51,907.07,374.85,214.62,645.90,1,-1,-1,-1
268,54,504.96,449.04,38.96,118.84,1,-1,-1,-1
268,66,673.88,434.21,73.17,221.72,1,-1,-1,-1
268,91,797.78,223.60,278.66,838.60,1,-1,-1,-1
268,93,1652.71,415.41,116.90,352.65,1,-1,-1,-1
269,3,1354.21,440.53,130.04,392.07,1,-1,-1,-1
269,38,810.64,404.55,183.65,553.10,1,-1,-1,-1
269,51,907.45,387.54,203.00,610.94,1,-1,-1,-1
269,54,504.96,449.03,38.96,118.86,1,-1,-1,-1
269,66,673.59,433.70,73.71,223.33,1,-1,-1,-1
269,91,787.24,245.39,267.79,805.84,1,-1,-1,-1
269,93,1647.99,413.85,119.35,360.03,1,-1,-1,-1
270,3,1364.19,426.59,135.41,408.25,1,-1,-1,-1
270,38,797.55,409.35,175.54,528.68,1,-1,-1,-1
270,51,907.52,392.80,198.16,596.39,1,-1,-1,-1
270,54,504.97,449.03,38.97,118.88,1,-1,-1,-1
270,66,673.43,433.53,73.89,223.86,1,-1,-1,-1
270,91,806.04,261.95,241.07,725.42,1,-1,-1,-1
270,93,1648.85,409.78,114.50,345.42,1,-1,-1,-1
271,3,1375.93,437.19,131.30,395.86,1,-1,-1,-1
271,38,792.42,411.27,172.33,519.02,1,-1,-1,-1
271,51,906.86,373.33,215.95,649.91,1,-1,-1,-1
271,54,504.97,449.03,38.97,118.89,1,-1,-1,-1
271,66,684.43,439.35,67.67,205.01,1,-1,-1,-1
271,91,789.62,235.28,266.23,801.08,1,-1,-1,-1
271,93,1649.77,408.34,112.70,340.00,1,-1,-1,-1
272,3,1377.35,425.39,142.53,429.71,1,-1,-1,-1
272,38,790.53,412.00,171.13,515.42,1,-1,-1,-1
272,51,935.66,366.36,222.31,669.06,1,-1,-1,-1
272,54,504.97,449.02,38.98,118.90,1,-1,-1,-1
272,66,693.89,444.31,68.32,206.98,1,-1,-1,-1
272,87,639.62,455.50,20.34,63.11,1,-1,-1,-1
272,91,812.62,269.89,251.72,757.41,1,-1,-1,-1
272,93,1634.58,407.91,112.10,338.20,1,-1,-1,-1
273,3,1377.84,421.15,146.58,441.89,1,-1,-1,-1
273,38,803.05,407.49,178.84,538.62,1,-1,-1,-1
273,51,939.25,364.72,224.01,674.15,1,-1,-1,-1
273,54,504.98,449.02,38.98,118.92,1,-1,-1,-1
273,66,692.10,443.50,65.48,198.40,1,-1,-1,-1
273,87,640.10,455.42,20.41,63.32,1,-1,-1,-1
273,91,854.55,284.53,245.44,738.50,1,-1,-1,-1
273,93,1626.41,394.55,117.48,354.41,1,-1,-1,-1
274,3,1390.34,437.41,141.70,427.18,1,-1,-1,-1
274,38,817.07,410.53,173.70,523.12,1,-1,-1,-1
274,51,949.38,363.05,225.34,678.15,1,-1,-1,-1
274,54,504.98,449.02,38.98,118.93,1,-1,-1,-1
274,66,696.44,445.76,67.52,204.56,1,-1,-1,-1
274,87,641.17,455.33,20.49,63.57,1,-1,-1,-1
274,91,837.46,289.94,243.06,731.34,1,-1,-1,-1
274,93,1611.44,402.66,114.03,344.01,1,-1,-1,-1
275,3,1401.84,425.53,146.29,440.99,1,-1,-1,-1
275,38,822.54,411.77,171.62,516.88,1,-1,-1,-1
275,51,952.11,362.50,225.82,679.59,1,-1,-1,-1
275,54,504.98,449.02,38.98,118.93,1,-1,-1,-1
275,66,697.96,446.57,68.25,206.78,1,-1,-1,-1
275,91,830.90,291.90,242.16,728.61,1,-1,-1,-1
275,93,1606.12,405.99,112.68,339.95,1,-1,-1,-1
276,3,1409.02,399.04,154.90,466.92,1,-1,-1,-1
276,38,824.48,412.24,170.85,514.54,1,-1,-1,-1
276,51,953.02,362.33,225.97,680.02,1,-1,-1,-1
276,54,504.98,449.01,38.99,118.94,1,-1,-1,-1
276,66,701.95,444.32,65.49,198.41,1,-1,-1,-1
276,87,644.72,456.70,19.28,59.81,1,-1,-1,-1
276,91,828.30,292.56,241.81,727.54,1,-1,-1,-1
276,93,1604.51,407.26,112.20,338.50,1,-1,-1,-1
277,3,1427.66,410.72,151.33,456.16,1,-1,-1,-1
277,38,825.11,412.42,170.56,513.67,1,-1,-1,-1
277,51,953.23,362.31,225.98,680.03,1,-1,-1,-1
277,54,504.99,449.01,38.99,118.95,1,-1,-1,-1
277,66,703.35,443.42,64.41,195.17,1,-1,-1,-1
277,87,645.92,456.76,19.23,59.66,1,-1,-1,-1
277,91,827.22,292.74,241.67,727.10,1,-1,-1,-1
277,93,1589.04,407.76,112.04,338.02,1,-1,-1,-1
278,3,1434.73,415.59,149.79,451.49,1,-1,-1,-1
278,38,825.25,412.50,170.46,513.37,1,-1,-1,-1
278,51,953.17,362.36,225.93,679.88,1,-1,-1,-1
278,54,504.99,449.01,38.99,118.95,1,-1,-1,-1
278,66,704.76,447.63,61.14,185.27,1,-1,-1,-1
278,91,826.73,292.75,241.61,726.91,1,-1,-1,-1
278,93,1580.97,407.32,111.64,336.84,1,-1,-1,-1
279,3,1437.11,417.49,149.16,449.58,1,-1,-1,-1
279,38,825.21,412.52,170.42,513.27,1,-1,-1,-1
279,51,953.02,362.42,225.87,679.69,1,-1,-1,-1
279,54,504.99,449.01,38.99,118.96,1,-1,-1,-1
279,66,700.52,447.20,66.01,200.03,1,-1,-1,-1
279,91,826.48,292.70,241.58,726.82,1,-1,-1,-1
279,97,1333.11,449.40,31.50,96.37,1,-1,-1,-1
280,3,1457.39,418.24,148.88,448.74,1,-1,-1,-1
280,38,825.12,412.54,170.42,513.25,1,-1,-1,-1
280,51,952.85,362.49,225.80,679.49,1,-1,-1,-1
280,54,504.99,449.01,38.99,118.96,1,-1,-1,-1
280,66,708.10,447.05,67.71,205.17,1,-1,-1,-1
280,91,796.67,237.60,253.06,761.36,1,-1,-1,-1
280,97,1338.20,449.48,31.43,96.16,1,-1,-1,-1
281,3,1450.00,369.16,163.30,492.16,1,-1,-1,-1
281,38,825.01,412.54,170.42,513.26,1,-1,-1,-1
281,51,952.69,362.55,225.74,679.30,1,-1,-1,-1
281,54,504.99,449.01,38.99,118.97,1,-1,-1,-1
281,66,713.87,452.94,65.36,198.05,1,-1,-1,-1
281,87,649.13,457.00,19.01,59.00,1,-1,-1,-1
281,91,814.66,271.10,246.05,740.24,1,-1,-1,-1
281,97,1340.28,449.81,31.14,95.28,1,-1,-1,-1
282,3,1461.50,398.70,154.58,465.88,1,-1,-1,-1
282,38,824.91,412.55,170.42,513.27,1,-1,-1,-1
282,51,954.80,361.77,226.53,681.66,1,-1,-1,-1
282,54,504.99,449.01,38.99,118.97,1,-1,-1,-1
282,66,713.07,449.12,67.51,204.57,1,-1,-1,-1
282,87,650.19,457.06,18.96,58.84,1,-1,-1,-1
282,91,821.89,284.63,243.20,731.66,1,-1,-1,-1
282,97,1338.77,447.19,33.41,102.23,1,-1,-1,-1
283,3,1465.71,411.40,150.79,454.45,1,-1,-1,-1
283,38,824.82,412.55,170.43,513.29,1,-1,-1,-1
283,54,504.99,449.01,38.99,118.98,1,-1,-1,-1
283,66,712.73,447.71,68.30,206.95,1,-1,-1,-1
283,91,878.04,366.90,231.36,696.06,1,-1,-1,-1
283,97,1340.02,446.84,33.72,103.16,1,-1,-1,-1
284,3,1473.00,414.87,156.43,471.43,1,-1,-1,-1
284,38,824.74,412.55,170.44,513.31,1,-1,-1,-1
284,54,504.99,449.01,39.00,118.98,1,-1,-1,-1
284,66,712.51,447.15,68.60,207.84,1,-1,-1,-1
284,91,910.36,384.96,237.82,715.48,1,-1,-1,-1
284,97,1344.39,446.68,33.86,103.59,1,-1,-1,-1
285,3,1489.12,417.45,151.55,456.72,1,-1,-1,-1
285,38,824.66,412.55,170.44,513.33,1,-1,-1,-1
285,54,504.99,449.00,39.00,118.98,1,-1,-1,-1
285,66,721.50,446.93,68.70,208.16,1,-1,-1,-1
285,91,921.79,391.25,240.14,722.47,1,-1,-1,-1
285,97,1345.09,442.92,35.61,108.95,1,-1,-1,-1
286,3,1495.04,418.48,149.57,450.73,1,-1,-1,-1
286,38,824.60,412.55,170.45,513.34,1,-1,-1,-1
286,51,797.35,269.77,256.17,770.82,1,-1,-1,-1
286,54,505.00,449.00,39.00,118.98,1,-1,-1,-1
286,66,724.85,446.83,68.73,208.25,1,-1,-1,-1
286,91,925.74,393.22,241.04,725.17,1,-1,-1,-1
286,97,1350.26,445.14,34.60,105.85,1,-1,-1,-1
287,3,1496.95,418.86,148.81,448.45,1,-1,-1,-1
287,38,824.54,412.55,170.45,513.35,1,-1,-1,-1
287,51,784.73,261.10,259.31,780.25,1,-1,-1,-1
287,54,505.00,449.00,39.00,118.99,1,-1,-1,-1
287,66,726.03,446.79,68.74,208.26,1,-1,-1,-1
287,91,926.84,393.57,241.38,726.19,1,-1,-1,-1
287,97,1352.17,446.06,34.18,104.55,1,-1,-1,-1
288,3,1504.92,437.38,141.91,427.67,1,-1,-1,-1
288,38,824.49,412.55,170.45,513.37,1,-1,-1,-1
288,51,893.32,383.63,222.28,668.84,1,-1,-1,-1
288,54,505.00,449.00,39.00,118.99,1,-1,-1,-1
288,66,735.55,446.78,68.73,208.23,1,-1,-1,-1
288,91,862.82,329.29,241.51,726.56,1,-1,-1,-1
288,97,1352.75,442.85,35.65,109.05,1,-1,-1,-1
288,102,579.78,454.44,20.81,64.32,1,-1,-1,-1
289,3,1485.78,402.75,153.21,461.69,1,-1,-1,-1
289,38,824.45,412.55,170.46,513.38,1,-1,-1,-1
289,51,813.03,297.52,248.06,746.38,1,-1,-1,-1
289,54,505.00,449.00,39.00,118.99,1,-1,-1,-1
289,66,739.06,446.77,68.72,208.21,1,-1,-1,-1
289,91,891.56,381.54,230.85,694.50,1,-1,-1,-1
289,97,1353.28,442.65,33.08,101.21,1,-1,-1,-1
289,102,579.73,455.32,20.44,63.20,1,-1,-1,-1
290,3,1492.51,412.49,150.30,452.94,1,-1,-1,-1
290,38,839.17,407.78,178.57,537.79,1,-1,-1,-1
290,51,802.70,290.88,250.46,753.60,1,-1,-1,-1
290,54,505.00,449.00,39.00,118.99,1,-1,-1,-1
290,66,740.27,446.76,68.72,208.18,1,-1,-1,-1
290,91,913.59,388.51,237.67,715.02,1,-1,-1,-1
290,97,1354.99,442.07,33.10,101.27,1,-1,-1,-1
290,102,579.88,452.45,21.48,66.42,1,-1,-1,-1
291,3,1475.15,396.75,149.09,449.30,1,-1,-1,-1
291,38,844.63,406.01,181.59,546.87,1,-1,-1,-1
291,51,823.23,266.43,257.42,774.52,1,-1,-1,-1
291,54,505.00,449.00,39.00,118.99,1,-1,-1,-1
291,66,740.61,446.75,68.71,208.15,1,-1,-1,-1
291,91,926.27,413.42,219.54,660.52,1,-1,-1,-1
291,102,579.92,451.51,21.83,67.48,1,-1,-1,-1
292,3,1468.47,390.87,148.63,447.89,1,-1,-1,-1
292,38,854.47,410.05,174.73,526.23,1,-1,-1,-1
292,51,790.19,248.41,247.82,745.62,1,-1,-1,-1
292,54,505.00,449.00,39.00,118.99,1,-1,-1,-1
292,66,746.05,438.31,71.97,218.02,1,-1,-1,-1
292,91,930.81,422.72,212.46,639.22,1,-1,-1,-1
292,102,579.93,450.99,21.90,67.71,1,-1,-1,-1
293,3,1469.57,388.02,148.75,448.27,1,-1,-1,-1
293,38,858.17,411.66,172.00,517.99,1,-1,-1,-1
293,51,778.17,242.02,244.15,734.57,1,-1,-1,-1
293,54,505.00,449.00,39.00,118.99,1,-1,-1,-1
293,66,751.72,443.45,69.97,211.97,1,-1,-1,-1
293,91,932.20,425.74,210.02,631.89,1,-1,-1,-1
294,3,1528.22,406.54,165.66,499.20,1,-1,-1,-1
294,38,859.42,412.26,170.98,514.92,1,-1,-1,-1
294,51,774.05,239.96,242.75,730.33,1,-1,-1,-1
294,54,505.00,449.00,39.00,118.99,1,-1,-1,-1
294,66,750.00,437.06,72.45,219.44,1,-1,-1,-1
294,91,943.67,460.62,199.72,600.94,1,-1,-1,-1
295,3,1566.50,414.40,155.09,467.33,1,-1,-1,-1
295,38,864.13,436.66,163.01,490.93,1,-1,-1,-1
295,51,798.34,258.70,231.47,696.41,1,-1,-1,-1
295,54,499.90,444.44,42.87,130.78,1,-1,-1,-1
295,66,754.05,440.52,67.12,203.32,1,-1,-1,-1
295,91,965.18,409.61,205.71,618.96,1,-1,-1,-1
296,3,1578.08,413.25,165.57,498.88,1,-1,-1,-1
296,38,861.32,421.30,167.72,505.13,1,-1,-1,-1
296,51,819.69,258.47,249.74,751.35,1,-1,-1,-1
296,54,498.03,442.77,44.30,135.11,1,-1,-1,-1
296,66,760.61,435.92,71.45,216.43,1,-1,-1,-1
296,91,955.52,453.33,198.47,597.21,1,-1,-1,-1
296,93,1399.83,414.54,97.63,294.63,1,-1,-1,-1
297,3,1604.42,436.17,155.08,467.28,1,-1,-1,-1
297,38,860.26,415.76,169.42,510.25,1,-1,-1,-1
297,51,853.89,247.15,245.01,737.11,1,-1,-1,-1
297,54,502.26,446.56,41.09,125.32,1,-1,-1,-1
297,66,762.91,434.31,72.97,221.02,1,-1,-1,-1
297,91,961.62,461.41,195.45,588.12,1,-1,-1,-1
297,93,1378.05,405.78,102.39,309.00,1,-1,-1,-1
298,3,1614.32,445.45,150.70,454.10,1,-1,-1,-1
298,38,859.76,413.63,170.08,512.24,1,-1,-1,-1
298,51,867.73,242.91,243.01,731.10,1,-1,-1,-1
298,54,504.02,448.13,39.75,121.25,1,-1,-1,-1
298,66,763.67,433.72,73.55,222.76,1,-1,-1,-1
298,91,982.22,410.02,195.32,587.75,1,-1,-1,-1
298,93,1371.13,403.16,103.79,313.25,1,-1,-1,-1
299,3,1617.53,448.76,149.09,449.23,1,-1,-1,-1
299,38,859.49,412.83,170.33,513.01,1,-1,-1,-1
299,51,872.88,241.52,242.23,728.73,1,-1,-1,-1
299,54,504.66,448.71,39.26,119.76,1,-1,-1,-1
299,66,767.35,439.38,67.49,204.42,1,-1,-1,-1
299,91,987.20,400.01,194.97,586.73,1,-1,-1,-1
299,93,1368.98,402.18,104.32,314.89,1,-1,-1,-1
300,3,1621.75,396.39,171.39,516.41,1,-1,-1,-1
300,38,859.32,412.53,170.43,513.30,1,-1,-1,-1
300,51,874.70,241.19,241.91,727.78,1,-1,-1,-1
300,54,504.90,448.92,39.08,119.21,1,-1,-1,-1
300,66,768.13,444.28,68.21,206.62,1,-1,-1,-1
300,91,988.79,396.52,194.90,586.52,1,-1,-1,-1
300,93,1373.01,410.18,99.85,301.42,1,-1,-1,-1
301,3,1632.55,408.10,164.49,495.62,1,-1,-1,-1
301,38,881.85,412.44,170.47,513.41,1,-1,-1,-1
301,51,882.35,252.76,253.25,761.88,1,-1,-1,-1
301,54,504.99,448.99,39.01,119.01,1,-1,-1,-1
301,66,768.37,446.01,68.47,207.40,1,-1,-1,-1
301,91,989.11,395.24,194.95,586.70,1,-1,-1,-1
301,93,1375.11,413.28,98.14,296.26,1,-1,-1,-1
302,3,1626.70,381.43,176.99,533.23,1,-1,-1,-1
302,38,884.01,407.64,178.59,537.85,1,-1,-1,-1
302,51,885.13,257.14,257.46,774.53,1,-1,-1,-1
302,54,505.02,449.02,38.99,118.94,1,-1,-1,-1
302,66,768.35,446.64,68.57,207.70,1,-1,-1,-1
302,91,988.97,394.80,195.05,587.00,1,-1,-1,-1
302,93,1362.89,414.40,97.53,294.44,1,-1,-1,-1
303,3,1623.19,363.38,189.94,572.21,1,-1,-1,-1
303,38,890.90,410.55,173.65,522.99,1,-1,-1,-1
303,51,886.07,258.96,259.04,779.26,1,-1,-1,-1
303,54,505.03,449.03,38.98,118.93,1,-1,-1,-1
303,66,768.25,446.86,68.61,207.82,1,-1,-1,-1
303,91,988.70,394.66,195.15,587.33,1,-1,-1,-1
303,93,1359.25,420.86,92.93,280.58,1,-1,-1,-1
304,3,1641.08,392.39,178.94,539.04,1,-1,-1,-1
304,38,887.12,406.95,179.79,541.45,1,-1,-1,-1
304,51,886.30,259.73,259.58,780.86,1,-1,-1,-1
304,54,505.03,449.03,38.98,118.92,1,-1,-1,-1
304,66,777.34,446.93,68.63,207.87,1,-1,-1,-1
304,91,988.40,394.64,195.25,587.63,1,-1,-1,-1
304,93,1358.30,423.24,91.23,275.49,1,-1,-1,-1
305,3,1664.96,428.81,159.50,480.51,1,-1,-1,-1
305,38,885.65,405.64,182.04,548.23,1,-1,-1,-1
305,51,886.26,260.08,259.71,781.27,1,-1,-1,-1
305,54,505.03,449.03,38.98,118.93,1,-1,-1,-1
305,66,780.69,446.93,68.63,207.89,1,-1,-1,-1
305,91,988.11,394.66,195.33,587.91,1,-1,-1,-1
305,93,1344.26,417.92,95.10,287.18,1,-1,-1,-1
306,3,1661.75,352.07,184.45,555.62,1,-1,-1,-1
306,38,884.96,405.16,182.88,550.74,1,-1,-1,-1
306,51,886.14,260.26,259.71,781.23,1,-1,-1,-1
306,54,505.02,449.02,38.99,118.94,1,-1,-1,-1
306,66,781.85,446.92,68.64,207.90,1,-1,-1,-1
306,91,987.86,394.69,195.41,588.15,1,-1,-1,-1
306,93,1339.35,415.98,96.51,291.44,1,-1,-1,-1
307,3,1685.83,326.72,192.73,580.51,1,-1,-1,-1
307,38,884.60,405.01,183.16,551.58,1,-1,-1,-1
307,51,886.00,260.37,259.65,781.04,1,-1,-1,-1
307,54,505.02,449.02,38.99,118.94,1,-1,-1,-1
307,66,782.18,446.90,68.64,207.91,1,-1,-1,-1
307,91,987.63,394.72,195.48,588.36,1,-1,-1,-1
307,93,1337.77,415.21,97.07,293.14,1,-1,-1,-1
307,118,1186.80,438.11,37.85,115.63,1,-1,-1,-1
308,3,1695.36,316.62,196.00,590.35,1,-1,-1,-1
308,38,884.37,404.98,183.23,551.78,1,-1,-1,-1
308,51,885.86,260.45,259.57,780.81,1,-1,-1,-1
308,54,505.02,449.02,38.99,118.95,1,-1,-1,-1
308,66,789.63,438.42,71.92,217.83,1,-1,-1,-1
308,91,987.42,394.75,195.54,588.55,1,-1,-1,-1
308,93,1326.73,420.90,92.96,280.74,1,-1,-1,-1
308,118,1187.66,440.92,36.54,111.64,1,-1,-1,-1
308,121,677.92,482.05,44.15,134.16,1,-1,-1,-1
309,3,1645.77,352.98,180.80,544.55,1,-1,-1,-1
309,38,884.21,405.00,183.22,551.75,1,-1,-1,-1
309,51,885.74,260.51,259.50,780.59,1,-1,-1,-1
309,54,499.72,449.02,38.99,118.96,1,-1,-1,-1
309,66,792.34,435.27,73.14,221.51,1,-1,-1,-1
309,91,987.25,394.77,195.59,588.72,1,-1,-1,-1
309,93,1322.86,423.06,91.39,276.03,1,-1,-1,-1
309,102,579.94,451.22,21.98,67.95,1,-1,-1,-1
309,118,1190.96,445.70,34.33,104.89,1,-1,-1,-1
309,121,680.20,460.93,47.01,142.86,1,-1,-1,-1
310,3,1645.39,395.52,159.63,480.83,1,-1,-1,-1
310,38,884.09,405.03,183.19,551.65,1,-1,-1,-1
