230,140,997.08,360.58,39.18,119.51,1,-1,-1,-1
230,148,1098.02,360.95,39.27,119.82,1,-1,-1,-1
230,155,1612.09,304.16,264.71,796.28,1,-1,-1,-1
230,161,1002.41,331.17,77.21,233.67,1,-1,-1,-1
230,162,935.72,359.61,41.87,127.75,1,-1,-1,-1
231,3,1018.91,357.56,60.25,182.91,1,-1,-1,-1
231,27,918.35,361.17,41.55,126.57,1,-1,-1,-1
231,68,438.20,352.60,39.98,121.90,1,-1,-1,-1
231,90,868.62,355.75,48.10,146.32,1,-1,-1,-1
231,117,1357.33,310.89,229.64,690.96,1,-1,-1,-1
231,148,1103.86,360.92,39.10,119.28,1,-1,-1,-1
231,155,1611.64,309.81,261.70,787.23,1,-1,-1,-1
231,162,942.61,360.59,41.91,127.87,1,-1,-1,-1
232,3,1027.39,360.80,57.39,174.22,1,-1,-1,-1
232,27,920.87,361.45,41.39,126.07,1,-1,-1,-1
232,68,442.87,352.21,39.90,121.68,1,-1,-1,-1
232,90,871.99,345.66,52.99,161.19,1,-1,-1,-1
232,117,1357.78,298.04,237.70,715.22,1,-1,-1,-1
232,140,1008.14,361.00,39.02,119.02,1,-1,-1,-1
232,148,1111.21,360.92,39.03,119.08,1,-1,-1,-1
232,155,1611.54,311.95,260.49,783.57,1,-1,-1,-1
232,162,944.19,359.81,42.24,128.85,1,-1,-1,-1
233,3,1030.54,362.11,56.25,170.76,1,-1,-1,-1
233,27,920.27,343.61,49.47,150.66,1,-1,-1,-1
233,68,448.67,346.46,39.20,119.53,1,-1,-1,-1
233,90,876.63,345.30,50.21,152.72,1,-1,-1,-1
233,117,1357.99,324.89,240.66,724.11,1,-1,-1,-1
233,140,1011.89,347.37,43.01,131.17,1,-1,-1,-1
233,148,1119.13,360.93,39.00,119.00,1,-1,-1,-1
233,155,1611.57,312.74,259.97,781.99,1,-1,-1,-1
233,162,957.79,360.58,39.76,121.29,1,-1,-1,-1
234,3,1032.40,355.70,58.50,177.58,1,-1,-1,-1
234,27,922.45,341.92,50.21,152.91,1,-1,-1,-1
234,50,1317.22,240.74,294.10,887.14,1,-1,-1,-1
234,68,454.81,344.46,40.97,124.91,1,-1,-1,-1
234,90,882.05,348.22,46.84,142.47,1,-1,-1,-1
234,117,1381.17,334.24,221.30,665.88,1,-1,-1,-1
234,140,1015.54,346.10,43.38,132.30,1,-1,-1,-1
234,148,1121.94,355.64,39.00,118.98,1,-1,-1,-1
234,155,1636.38,299.28,248.28,746.84,1,-1,-1,-1
234,162,960.91,360.69,39.24,119.71,1,-1,-1,-1
235,3,1030.44,344.40,62.13,188.57,1,-1,-1,-1
235,50,1322.19,238.03,303.30,914.88,1,-1,-1,-1
235,68,456.93,338.15,41.57,126.75,1,-1,-1,-1
235,90,886.79,346.33,47.76,145.28,1,-1,-1,-1
235,117,1390.42,337.86,213.56,642.60,1,-1,-1,-1
235,123,643.97,328.87,59.59,180.83,1,-1,-1,-1
235,139,264.18,327.26,39.93,121.76,1,-1,-1,-1
235,148,1128.11,353.66,38.99,118.97,1,-1,-1,-1
235,155,1645.98,294.09,243.73,733.16,1,-1,-1,-1
235,162,963.85,360.16,39.19,119.55,1,-1,-1,-1
236,3,1041.38,353.59,55.76,169.25,1,-1,-1,-1
236,27,941.05,350.04,43.65,132.93,1,-1,-1,-1
236,68,463.81,336.83,39.95,121.81,1,-1,-1,-1
236,90,888.41,339.17,48.09,146.28,1,-1,-1,-1
236,117,1393.69,339.10,210.82,634.35,1,-1,-1,-1
236,123,646.25,328.88,56.82,172.45,1,-1,-1,-1
236,139,267.91,326.39,39.78,121.28,1,-1,-1,-1
236,140,1024.63,344.75,39.89,121.65,1,-1,-1,-1
236,148,1135.56,347.64,38.99,118.97,1,-1,-1,-1
236,155,1627.15,283.91,266.13,800.51,1,-1,-1,-1
236,162,969.24,347.27,41.27,125.88,1,-1,-1,-1
237,3,1044.12,344.37,58.36,177.14,1,-1,-1,-1
237,27,944.42,349.31,43.71,133.13,1,-1,-1,-1
237,68,468.67,335.21,39.89,121.64,1,-1,-1,-1
237,90,889.10,331.45,50.52,153.65,1,-1,-1,-1
237,117,1370.79,325.38,220.01,662.02,1,-1,-1,-1
237,123,645.49,320.20,58.62,177.88,1,-1,-1,-1
237,140,1028.44,343.59,39.87,121.60,1,-1,-1,-1
237,148,1138.19,345.42,38.99,118.97,1,-1,-1,-1
237,155,1620.37,280.25,274.19,824.73,1,-1,-1,-1
237,162,972.47,345.30,41.46,126.48,1,-1,-1,-1
238,3,1043.81,341.12,56.63,171.91,1,-1,-1,-1
238,50,1338.23,270.32,287.05,865.21,1,-1,-1,-1
238,90,895.46,333.55,49.16,149.53,1,-1,-1,-1
238,117,1376.38,319.30,204.22,614.52,1,-1,-1,-1
238,123,645.18,317.13,59.26,179.81,1,-1,-1,-1
238,148,1142.88,343.91,38.98,118.93,1,-1,-1,-1
238,155,1617.67,278.90,277.31,834.11,1,-1,-1,-1
239,3,1042.73,330.29,61.49,186.63,1,-1,-1,-1
239,27,952.50,344.51,42.16,128.43,1,-1,-1,-1
239,50,1343.26,269.44,294.26,886.92,1,-1,-1,-1
239,90,897.80,334.50,48.61,147.83,1,-1,-1,-1
239,117,1390.87,327.60,189.02,568.82,1,-1,-1,-1
239,123,644.95,316.02,59.51,180.56,1,-1,-1,-1
239,155,1613.91,266.34,266.31,801.02,1,-1,-1,-1
239,162,977.29,344.44,39.45,120.35,1,-1,-1,-1
240,3,1051.39,345.40,53.27,161.70,1,-1,-1,-1
240,27,958.11,307.65,54.15,164.85,1,-1,-1,-1
240,90,898.55,328.39,48.39,147.19,1,-1,-1,-1
240,117,1369.02,320.90,212.97,640.89,1,-1,-1,-1
240,123,644.77,315.66,59.60,180.84,1,-1,-1,-1
240,148,1146.12,344.36,38.99,118.97,1,-1,-1,-1
240,155,1612.50,261.57,261.87,787.65,1,-1,-1,-1
240,161,1030.22,259.68,90.51,273.86,1,-1,-1,-1
240,162,980.36,342.78,39.41,120.21,1,-1,-1,-1
241,3,1044.97,331.54,60.53,183.71,1,-1,-1,-1
241,27,961.86,302.57,55.40,168.67,1,-1,-1,-1
241,90,899.39,327.63,50.62,153.96,1,-1,-1,-1
241,117,1362.10,302.10,231.30,696.01,1,-1,-1,-1
241,123,652.65,315.59,59.63,180.94,1,-1,-1,-1
241,139,276.00,310.36,41.70,127.13,1,-1,-1,-1
241,148,1150.20,343.21,38.98,118.94,1,-1,-1,-1
241,155,1636.96,280.56,248.65,747.91,1,-1,-1,-1
241,161,1032.93,254.83,91.38,276.51,1,-1,-1,-1
241,162,979.47,336.54,41.34,126.10,1,-1,-1,-1
242,3,1051.27,326.99,62.88,190.84,1,-1,-1,-1
242,90,905.38,325.95,49.18,149.58,1,-1,-1,-1
242,117,1381.90,297.58,218.58,657.77,1,-1,-1,-1
242,123,652.26,313.38,62.49,189.60,1,-1,-1,-1
242,139,276.47,309.27,41.84,127.54,1,-1,-1,-1
242,148,1153.27,338.06,39.00,118.98,1,-1,-1,-1
242,155,1646.28,287.92,243.62,732.78,1,-1,-1,-1
242,162,984.03,341.47,39.84,121.54,1,-1,-1,-1
243,3,1053.73,325.27,63.81,193.64,1,-1,-1,-1
243,90,907.57,325.39,48.60,147.80,1,-1,-1,-1
243,117,1366.73,292.90,234.04,704.27,1,-1,-1,-1
243,123,654.37,312.02,62.87,190.73,1,-1,-1,-1
243,139,279.00,307.43,41.93,127.83,1,-1,-1,-1
243,148,1154.37,336.83,39.00,118.99,1,-1,-1,-1
243,155,1649.60,290.62,241.82,727.37,1,-1,-1,-1
243,162,986.99,336.94,41.18,125.59,1,-1,-1,-1
244,3,1058.43,312.74,67.15,203.73,1,-1,-1,-1
244,90,910.58,323.72,48.63,147.88,1,-1,-1,-1
244,117,1361.29,291.22,239.59,720.94,1,-1,-1,-1
244,148,1160.00,336.43,39.00,118.99,1,-1,-1,-1
244,155,1660.39,270.82,252.81,760.45,1,-1,-1,-1
244,161,1044.54,237.76,96.92,293.15,1,-1,-1,-1
244,162,989.85,335.19,41.32,126.02,1,-1,-1,-1
245,3,1056.38,319.83,65.46,198.58,1,-1,-1,-1
245,117,1359.21,290.69,241.69,727.25,1,-1,-1,-1
245,123,656.25,315.13,60.28,182.87,1,-1,-1,-1
245,148,1161.98,336.33,39.00,118.99,1,-1,-1,-1
245,155,1664.28,263.57,256.86,772.63,1,-1,-1,-1
245,161,1039.54,218.93,102.30,309.33,1,-1,-1,-1
246,3,1069.87,332.40,59.26,179.79,1,-1,-1,-1
246,27,970.90,329.75,43.82,133.44,1,-1,-1,-1
246,90,918.97,318.09,51.27,155.91,1,-1,-1,-1
246,117,1388.07,270.38,253.70,763.36,1,-1,-1,-1
246,123,662.07,304.34,62.83,190.59,1,-1,-1,-1
246,148,1167.86,336.34,39.00,118.99,1,-1,-1,-1
246,155,1665.64,260.87,258.42,777.30,1,-1,-1,-1
246,161,1041.83,212.66,103.78,313.82,1,-1,-1,-1
247,3,1074.95,337.46,56.80,172.34,1,-1,-1,-1
247,27,973.94,328.48,43.78,133.32,1,-1,-1,-1
247,90,920.33,317.19,51.68,157.16,1,-1,-1,-1
247,117,1400.97,282.66,247.09,743.45,1,-1,-1,-1
247,123,664.01,300.80,63.67,193.11,1,-1,-1,-1
247,148,1169.94,336.40,39.00,118.99,1,-1,-1,-1
247,155,1656.53,280.40,247.57,744.67,1,-1,-1,-1
248,3,1079.64,331.16,58.64,177.93,1,-1,-1,-1
248,27,967.97,326.21,47.48,144.56,1,-1,-1,-1
248,90,920.77,316.89,51.83,157.59,1,-1,-1,-1
248,117,1403.64,304.73,233.62,702.91,1,-1,-1,-1
248,123,664.67,299.51,63.98,194.04,1,-1,-1,-1
248,148,1169.34,335.39,40.87,124.68,1,-1,-1,-1
248,155,1652.85,288.07,243.35,732.00,1,-1,-1,-1
249,3,1081.26,336.92,59.30,179.93,1,-1,-1,-1
249,27,971.47,320.06,50.43,153.48,1,-1,-1,-1
249,90,919.23,322.31,49.59,150.77,1,-1,-1,-1
249,117,1374.57,296.08,239.18,719.63,1,-1,-1,-1
249,123,659.50,294.90,67.11,203.53,1,-1,-1,-1
249,148,1170.25,336.09,39.73,121.21,1,-1,-1,-1
249,155,1651.44,290.88,241.83,727.42,1,-1,-1,-1
250,3,1086.26,339.09,56.90,172.66,1,-1,-1,-1
250,27,975.24,323.23,49.24,149.85,1,-1,-1,-1
250,50,1518.76,269.32,157.18,473.73,1,-1,-1,-1
250,90,920.12,318.91,51.04,155.19,1,-1,-1,-1
250,117,1363.72,309.84,230.56,693.72,1,-1,-1,-1
250,123,662.75,297.34,65.31,198.05,1,-1,-1,-1
250,140,1067.21,322.73,44.80,136.59,1,-1,-1,-1
250,148,1175.74,336.42,39.27,119.81,1,-1,-1,-1
250,155,1650.87,291.90,241.30,725.83,1,-1,-1,-1
251,3,1088.79,338.86,53.45,162.19,1,-1,-1,-1
251,27,976.60,318.09,48.72,148.27,1,-1,-1,-1
251,50,1532.95,278.45,139.71,421.10,1,-1,-1,-1
251,90,925.25,316.71,49.28,149.85,1,-1,-1,-1
251,117,1383.47,301.08,217.05,653.08,1,-1,-1,-1
251,123,667.80,294.20,67.61,204.99,1,-1,-1,-1
251,139,289.39,304.52,39.17,119.43,1,-1,-1,-1
251,140,1068.15,322.16,44.97,137.06,1,-1,-1,-1
251,148,1177.67,331.26,39.10,119.28,1,-1,-1,-1
251,155,1650.62,292.26,241.13,725.35,1,-1,-1,-1
251,161,1073.92,289.35,76.94,232.72,1,-1,-1,-1
251,167,14.97,307.33,68.68,208.18,1,-1,-1,-1
252,3,1088.73,332.16,54.74,166.11,1,-1,-1,-1
252,27,977.02,316.21,48.51,147.62,1,-1,-1,-1
252,50,1538.94,262.09,152.92,460.85,1,-1,-1,-1
252,90,927.13,315.92,48.59,147.74,1,-1,-1,-1
252,117,1366.67,312.20,222.24,668.70,1,-1,-1,-1
252,123,665.87,288.80,65.46,198.46,1,-1,-1,-1
252,139,291.19,303.56,39.00,118.93,1,-1,-1,-1
252,140,1068.44,315.98,45.03,137.21,1,-1,-1,-1
252,148,1183.58,329.36,39.03,119.08,1,-1,-1,-1
252,155,1650.50,292.36,241.11,725.27,1,-1,-1,-1
252,161,1077.78,291.28,75.83,229.34,1,-1,-1,-1
252,167,15.00,307.16,68.83,208.63,1,-1,-1,-1
253,3,1096.42,336.25,52.70,159.95,1,-1,-1,-1
253,27,977.09,315.57,48.42,147.34,1,-1,-1,-1
253,50,1540.69,257.32,156.76,472.41,1,-1,-1,-1
253,90,929.82,316.68,50.66,154.04,1,-1,-1,-1
253,117,1356.79,278.50,246.31,741.08,1,-1,-1,-1
253,123,668.85,281.93,67.64,205.07,1,-1,-1,-1
253,140,1072.23,316.81,43.05,131.20,1,-1,-1,-1
253,148,1185.68,328.70,39.01,119.01,1,-1,-1,-1
253,155,1650.43,292.36,241.13,725.35,1,-1,-1,-1
253,161,1074.66,305.34,69.61,210.58,1,-1,-1,-1
253,167,15.00,307.16,68.83,208.63,1,-1,-1,-1
254,3,1098.92,331.31,54.48,165.36,1,-1,-1,-1
254,27,977.04,315.40,48.38,147.20,1,-1,-1,-1
254,50,1575.30,258.60,137.28,413.73,1,-1,-1,-1
254,90,930.75,316.98,51.43,156.35,1,-1,-1,-1
254,117,1357.28,285.89,244.13,734.51,1,-1,-1,-1
254,123,669.92,279.44,68.44,207.48,1,-1,-1,-1
254,140,1075.83,320.17,44.31,135.00,1,-1,-1,-1
254,148,1186.34,328.49,39.00,118.98,1,-1,-1,-1
254,155,1659.94,271.72,252.68,760.08,1,-1,-1,-1
254,161,1077.67,308.75,67.87,205.33,1,-1,-1,-1
254,167,14.99,307.20,68.80,208.53,1,-1,-1,-1
255,3,1103.49,334.02,50.34,152.81,1,-1,-1,-1
255,27,976.95,315.40,48.35,147.12,1,-1,-1,-1
255,50,1581.50,244.84,160.69,484.23,1,-1,-1,-1
255,90,930.24,309.80,54.17,164.66,1,-1,-1,-1
255,117,1386.98,276.36,232.47,699.43,1,-1,-1,-1
255,123,674.96,283.37,65.72,199.22,1,-1,-1,-1
255,140,1074.85,318.54,42.78,130.34,1,-1,-1,-1
255,148,1191.75,328.46,38.99,118.97,1,-1,-1,-1
255,155,1663.45,264.07,256.97,772.98,1,-1,-1,-1
255,161,1080.22,305.48,60.83,184.11,1,-1,-1,-1
255,167,15.69,301.76,72.22,218.88,1,-1,-1,-1
256,3,1108.88,330.50,53.71,163.05,1,-1,-1,-1
256,27,983.37,315.46,48.34,147.06,1,-1,-1,-1
256,50,1593.92,239.59,162.21,488.82,1,-1,-1,-1
256,90,937.28,307.11,55.21,167.79,1,-1,-1,-1
256,96,1305.72,3.16,339.38,1023.70,1,-1,-1,-1
256,117,1368.64,285.85,238.69,718.13,1,-1,-1,-1
256,123,678.98,288.45,61.75,187.22,1,-1,-1,-1
256,140,1076.59,314.76,44.20,134.66,1,-1,-1,-1
256,148,1198.97,328.49,38.99,118.97,1,-1,-1,-1
256,155,1664.75,261.17,258.61,777.90,1,-1,-1,-1
256,161,1083.16,307.90,58.32,176.51,1,-1,-1,-1
256,167,15.94,299.84,73.43,222.52,1,-1,-1,-1
257,3,1107.28,320.89,57.49,174.52,1,-1,-1,-1
257,27,985.73,315.53,48.32,147.02,1,-1,-1,-1
257,90,940.25,313.38,53.17,161.59,1,-1,-1,-1
257,96,1327.00,30.43,332.39,1001.90,1,-1,-1,-1
257,117,1391.31,276.57,230.32,692.98,1,-1,-1,-1
257,123,687.01,287.00,63.18,191.54,1,-1,-1,-1
257,140,1080.50,316.54,42.73,130.20,1,-1,-1,-1
257,148,1201.56,323.25,38.99,118.98,1,-1,-1,-1
257,155,1665.18,260.15,259.20,779.66,1,-1,-1,-1
257,167,23.39,308.09,67.44,204.39,1,-1,-1,-1
258,3,1107.42,315.07,61.72,187.33,1,-1,-1,-1
258,27,987.76,314.50,48.47,147.45,1,-1,-1,-1
258,90,942.79,312.50,53.45,162.46,1,-1,-1,-1
258,96,1327.60,18.65,341.23,1028.54,1,-1,-1,-1
258,117,1400.67,265.30,249.42,750.40,1,-1,-1,-1
258,123,689.87,285.71,63.13,191.40,1,-1,-1,-1
258,140,1083.07,315.47,42.70,130.10,1,-1,-1,-1
258,148,1205.14,321.90,38.98,118.93,1,-1,-1,-1
258,155,1665.28,259.85,259.38,780.20,1,-1,-1,-1
258,167,24.63,308.03,67.42,204.32,1,-1,-1,-1
259,3,1116.40,322.63,55.67,168.98,1,-1,-1,-1
259,27,994.44,315.57,48.32,146.99,1,-1,-1,-1
259,50,1645.54,239.25,170.01,512.30,1,-1,-1,-1
259,117,1404.03,261.26,256.29,771.05,1,-1,-1,-1
259,123,690.43,286.37,63.78,193.35,1,-1,-1,-1
259,140,1092.68,313.65,44.43,135.36,1,-1,-1,-1
259,148,1208.94,320.90,38.99,118.98,1,-1,-1,-1
259,155,1665.26,259.83,259.41,780.29,1,-1,-1,-1
260,3,1127.04,325.99,53.08,161.14,1,-1,-1,-1
260,27,996.15,315.72,48.30,146.93,1,-1,-1,-1
260,50,1651.15,239.40,170.89,514.89,1,-1,-1,-1
260,90,950.82,307.15,55.28,167.99,1,-1,-1,-1
260,117,1407.19,279.91,247.69,745.19,1,-1,-1,-1
260,123,696.03,281.44,67.04,203.22,1,-1,-1,-1
260,140,1095.08,313.13,44.81,136.51,1,-1,-1,-1
260,148,1215.55,320.55,39.00,118.98,1,-1,-1,-1
260,155,1670.48,235.52,271.63,817.03,1,-1,-1,-1
260,161,1105.23,286.05,72.57,219.63,1,-1,-1,-1
260,167,35.98,336.16,60.71,184.00,1,-1,-1,-1
261,3,1132.03,320.17,54.69,166.02,1,-1,-1,-1
261,27,1003.24,309.25,48.29,146.91,1,-1,-1,-1
261,50,1685.93,228.84,163.61,492.97,1,-1,-1,-1
261,90,955.47,312.82,50.70,154.09,1,-1,-1,-1
261,117,1406.33,266.90,255.63,769.05,1,-1,-1,-1
261,123,697.99,279.70,68.19,206.69,1,-1,-1,-1
261,140,1102.14,308.28,47.09,143.42,1,-1,-1,-1
261,148,1223.14,315.14,39.00,118.98,1,-1,-1,-1
261,155,1672.16,231.25,273.73,823.34,1,-1,-1,-1
261,161,1109.40,284.71,72.95,220.81,1,-1,-1,-1
261,167,39.52,320.28,62.85,190.48,1,-1,-1,-1
262,3,1139.45,324.99,52.79,160.29,1,-1,-1,-1
262,27,1004.85,309.07,44.12,134.24,1,-1,-1,-1
262,50,1698.48,224.98,160.76,484.35,1,-1,-1,-1
262,90,960.61,308.77,51.40,156.22,1,-1,-1,-1
262,117,1405.49,269.68,236.72,712.18,1,-1,-1,-1
262,123,698.63,279.09,68.62,207.99,1,-1,-1,-1
262,140,1112.11,308.65,43.88,133.65,1,-1,-1,-1
262,148,1225.83,313.16,39.00,118.99,1,-1,-1,-1
262,155,1672.84,181.87,277.13,833.54,1,-1,-1,-1
262,161,1114.85,290.98,69.85,211.43,1,-1,-1,-1
262,167,42.01,321.07,62.41,189.16,1,-1,-1,-1
263,3,1142.08,319.85,52.06,158.08,1,-1,-1,-1
263,27,1005.03,300.12,49.21,149.71,1,-1,-1,-1
263,50,1706.47,233.63,152.55,459.63,1,-1,-1,-1
263,90,962.36,307.37,51.65,156.96,1,-1,-1,-1
263,117,1427.07,287.19,218.84,658.40,1,-1,-1,-1
263,123,703.22,279.12,62.93,190.75,1,-1,-1,-1
263,140,1115.85,308.91,42.55,129.63,1,-1,-1,-1
263,148,1231.98,312.48,39.00,118.99,1,-1,-1,-1
263,155,1674.42,173.22,279.35,840.23,1,-1,-1,-1
263,161,1120.13,276.35,72.44,219.29,1,-1,-1,-1
263,167,43.15,310.41,67.24,203.78,1,-1,-1,-1
264,3,1149.90,317.99,51.80,157.29,1,-1,-1,-1
264,27,1006.29,297.01,48.69,148.11,1,-1,-1,-1
264,50,1720.81,231.23,151.87,457.59,1,-1,-1,-1
264,90,962.90,299.90,51.74,157.24,1,-1,-1,-1
264,117,1443.49,277.20,222.67,669.93,1,-1,-1,-1
264,123,712.65,275.18,63.59,192.76,1,-1,-1,-1
264,140,1120.67,305.92,40.17,122.39,1,-1,-1,-1
264,148,1234.13,307.00,39.00,118.99,1,-1,-1,-1
264,161,1124.51,274.35,72.76,220.25,1,-1,-1,-1
264,167,43.70,298.97,68.23,206.76,1,-1,-1,-1
265,3,1152.63,317.35,51.71,157.03,1,-1,-1,-1
265,27,1005.47,295.95,50.75,154.39,1,-1,-1,-1
265,90,962.99,297.11,51.77,157.34,1,-1,-1,-1
265,117,1449.14,273.73,224.02,674.00,1,-1,-1,-1
265,123,713.01,268.33,66.89,202.74,1,-1,-1,-1
265,140,1123.02,298.11,43.28,131.86,1,-1,-1,-1
265,148,1236.58,302.42,40.87,124.68,1,-1,-1,-1
265,167,43.83,294.72,68.59,207.85,1,-1,-1,-1
266,3,1160.52,310.13,51.69,156.97,1,-1,-1,-1
266,27,1010.33,294.63,47.15,143.43,1,-1,-1,-1
266,90,965.95,296.06,49.47,150.37,1,-1,-1,-1
266,117,1455.64,253.18,235.34,708.06,1,-1,-1,-1
266,123,713.08,265.82,68.12,206.44,1,-1,-1,-1
266,139,318.22,284.02,41.79,127.42,1,-1,-1,-1
266,140,1123.85,295.39,44.37,135.16,1,-1,-1,-1
266,148,1245.72,304.20,34.93,106.60,1,-1,-1,-1
266,167,43.80,293.18,68.72,208.23,1,-1,-1,-1
267,3,1163.29,307.49,51.69,156.98,1,-1,-1,-1
267,27,1012.13,294.26,45.68,138.97,1,-1,-1,-1
267,90,966.95,295.77,48.59,147.70,1,-1,-1,-1
267,117,1457.92,245.60,239.56,720.74,1,-1,-1,-1
267,123,715.83,270.33,65.57,198.72,1,-1,-1,-1
267,139,318.88,283.53,41.88,127.68,1,-1,-1,-1
267,140,1123.99,294.41,44.79,136.44,1,-1,-1,-1
267,148,1246.10,301.47,39.61,120.88,1,-1,-1,-1
267,167,43.72,292.68,68.76,208.34,1,-1,-1,-1
268,3,1166.88,306.14,54.18,164.56,1,-1,-1,-1
268,27,1012.70,294.20,45.15,137.36,1,-1,-1,-1
268,90,969.31,294.18,48.29,146.78,1,-1,-1,-1
268,117,1458.56,242.81,241.17,725.58,1,-1,-1,-1
268,123,716.74,272.22,64.55,195.63,1,-1,-1,-1
268,139,320.68,282.28,42.01,128.08,1,-1,-1,-1
268,140,1129.92,294.13,44.95,136.91,1,-1,-1,-1
268,148,1246.40,300.52,41.09,125.38,1,-1,-1,-1
268,167,50.33,296.79,65.71,199.13,1,-1,-1,-1
269,3,1168.10,305.68,55.11,167.37,1,-1,-1,-1
269,27,1013.43,292.53,42.92,130.61,1,-1,-1,-1
269,117,1458.60,241.90,241.75,727.32,1,-1,-1,-1
269,123,714.06,267.47,67.24,203.80,1,-1,-1,-1
269,140,1132.06,294.10,45.00,137.07,1,-1,-1,-1
269,148,1249.34,302.76,39.85,121.60,1,-1,-1,-1
269,167,52.37,295.53,65.62,198.86,1,-1,-1,-1
270,3,1168.39,305.58,55.47,168.45,1,-1,-1,-1
270,27,1007.51,287.57,48.75,148.34,1,-1,-1,-1
270,117,1458.43,241.71,241.93,727.86,1,-1,-1,-1
270,123,713.02,265.74,68.23,206.79,1,-1,-1,-1
270,140,1133.71,292.48,43.02,131.04,1,-1,-1,-1
270,148,1252.86,301.32,40.01,122.09,1,-1,-1,-1
271,3,1168.33,305.61,55.60,168.84,1,-1,-1,-1
271,27,1004.77,291.59,46.47,141.38,1,-1,-1,-1
271,90,972.61,295.82,51.30,155.93,1,-1,-1,-1
271,117,1458.21,241.77,241.97,727.95,1,-1,-1,-1
271,123,712.54,265.14,68.61,207.91,1,-1,-1,-1
271,140,1133.17,293.66,44.28,134.88,1,-1,-1,-1
271,148,1250.64,303.86,39.26,119.79,1,-1,-1,-1
271,167,44.84,293.43,68.15,206.49,1,-1,-1,-1
272,3,1168.17,305.68,55.64,168.96,1,-1,-1,-1
272,27,1005.29,290.19,46.51,141.51,1,-1,-1,-1
272,90,974.59,294.88,51.40,156.22,1,-1,-1,-1
272,117,1458.32,219.16,253.38,762.26,1,-1,-1,-1
272,123,712.29,264.97,68.74,208.30,1,-1,-1,-1
272,140,1132.92,294.12,44.74,136.27,1,-1,-1,-1
272,148,1247.29,301.66,41.03,125.17,1,-1,-1,-1
272,167,45.69,292.21,68.33,207.06,1,-1,-1,-1
273,3,1172.36,312.14,50.88,154.54,1,-1,-1,-1
273,27,997.95,294.80,47.86,145.63,1,-1,-1,-1
273,90,964.86,296.00,51.71,157.16,1,-1,-1,-1
273,117,1457.96,233.13,246.39,741.25,1,-1,-1,-1
273,123,706.41,257.82,72.03,218.26,1,-1,-1,-1
273,140,1128.04,298.30,42.92,130.73,1,-1,-1,-1
273,148,1246.14,300.89,41.64,127.02,1,-1,-1,-1
273,167,41.39,297.99,64.98,196.89,1,-1,-1,-1
274,3,1173.78,314.74,49.02,148.90,1,-1,-1,-1
274,27,997.64,294.03,48.04,146.18,1,-1,-1,-1
274,90,965.68,295.26,51.82,157.51,1,-1,-1,-1
274,117,1457.64,238.96,243.51,732.58,1,-1,-1,-1
274,123,704.19,264.81,73.26,221.97,1,-1,-1,-1
274,140,1124.62,295.95,44.24,134.75,1,-1,-1,-1
274,148,1245.61,300.64,41.87,127.71,1,-1,-1,-1
274,167,41.72,297.48,64.81,196.38,1,-1,-1,-1
275,3,1174.18,315.68,48.37,146.94,1,-1,-1,-1
275,27,996.11,295.77,48.23,146.74,1,-1,-1,-1
275,117,1457.42,241.24,242.40,729.23,1,-1,-1,-1
275,123,703.36,270.36,67.50,204.52,1,-1,-1,-1
275,140,1123.35,295.10,44.72,136.21,1,-1,-1,-1
275,148,1247.26,299.61,42.15,128.56,1,-1,-1,-1
276,3,1162.13,309.48,53.03,161.08,1,-1,-1,-1
276,27,995.68,295.25,48.41,147.28,1,-1,-1,-1
276,50,1679.00,271.41,223.73,673.90,1,-1,-1,-1
276,90,953.84,294.95,54.98,167.08,1,-1,-1,-1
276,117,1457.60,253.69,253.44,762.44,1,-1,-1,-1
276,123,694.24,272.64,65.16,197.44,1,-1,-1,-1
276,140,1116.78,294.81,44.90,136.76,1,-1,-1,-1
276,148,1236.63,303.54,39.79,121.38,1,-1,-1,-1
277,3,1155.62,307.70,52.28,158.80,1,-1,-1,-1
277,50,1679.54,273.46,228.21,687.40,1,-1,-1,-1
277,90,951.83,295.82,52.98,160.99,1,-1,-1,-1
277,117,1452.80,265.87,235.75,709.24,1,-1,-1,-1
277,123,686.75,267.91,67.43,204.30,1,-1,-1,-1
277,140,1114.25,294.73,44.97,136.95,1,-1,-1,-1
277,148,1230.22,301.69,41.20,125.68,1,-1,-1,-1
277,155,1414.52,64.76,318.71,958.52,1,-1,-1,-1
277,167,17.04,311.09,64.03,194.04,1,-1,-1,-1
277,173,1014.80,300.89,41.87,127.76,1,-1,-1,-1
278,3,1154.12,313.01,49.65,150.85,1,-1,-1,-1
278,90,943.79,295.22,54.73,166.29,1,-1,-1,-1
278,117,1455.41,251.15,239.50,720.51,1,-1,-1,-1
278,123,674.92,266.21,68.25,206.78,1,-1,-1,-1
278,140,1107.29,294.73,44.99,137.01,1,-1,-1,-1
278,148,1222.45,301.07,41.68,127.12,1,-1,-1,-1
278,155,1399.89,56.83,321.41,966.63,1,-1,-1,-1
278,161,1136.50,269.29,73.71,223.12,1,-1,-1,-1
278,167,14.89,312.05,63.83,193.44,1,-1,-1,-1
278,173,1006.05,300.50,41.97,128.04,1,-1,-1,-1
279,3,1145.27,308.98,51.01,154.97,1,-1,-1,-1
279,90,934.29,295.93,52.92,160.81,1,-1,-1,-1
279,117,1451.75,265.06,230.14,692.37,1,-1,-1,-1
279,123,661.30,265.58,68.56,207.71,1,-1,-1,-1
